record_id,activitywindow_date_id,source_id,country,value,isOriginal
,582,50,MLI,718,1
,582,50,MWI,311,1
,582,50,CZE,349,1
,582,50,CPV,366,1
,582,50,UZB,1166,1
,582,50,TGO,1519,1
,582,50,TWN,534,1
,582,50,LBR,839,1
,582,50,KAZ,873,1
,582,50,HTI,408,1
,582,50,JAM,561,1
,582,50,ZWE,342,1
,582,50,SAU,436,1
,582,50,SRB,765,1
,582,50,GRC,577,1
,582,50,MMR,282,1
,582,50,AFG,358,1
,582,50,HRV,359,1
,582,50,PNG,174,1
,582,50,TZA,576,1
,582,50,FIN,408,1
,582,50,COG,268,1
,582,50,NPL,420,1
,582,50,DOM,281,1
,582,50,SDN,817,1
,582,50,TTO,316,1
,582,50,URY,93,1
,582,50,KGZ,684,1
,582,50,MNG,658,1
,582,50,PRY,128,1
,582,50,GEO,277,1
,582,50,NER,327,1
,582,50,SLV,132,1
,582,50,IRN,38,1
,582,50,NOR,284,1
,582,50,TCD,140,1
,582,50,ISR,280,1
,582,50,LKA,252,1
,582,50,ARM,284,1
,582,50,BWA,141,1
,582,50,KWT,242,1
,582,50,LTU,287,1
,582,50,MUS,185,1
,582,50,LAO,63,1
,582,50,BOL,122,1
,582,50,NAM,178,1
,582,50,QAT,183,1
,582,50,SVN,213,1
,582,50,LUX,199,1
,582,50,KHM,165,1
,582,50,MKD,202,1
,582,50,SYR,175,1
,582,50,BHS,138,1
,582,50,DNK,176,1
,582,50,GNQ,13,1
,582,50,LBY,271,1
,582,50,SWZ,86,1
,582,50,OMN,150,1
,582,50,GNB,83,1
,582,50,TJK,174,1
,582,50,CUB,35,1
,582,50,BIH,149,1
,582,50,CYP,84,1
,582,50,FJI,105,1
,582,50,REU,118,1
,582,50,CAF,141,1
,582,50,BRB,95,1
,582,50,LCA,37,1
,582,50,BHR,99,1
,582,50,SLE,149,1
,582,50,GUY,82,1
,582,50,LVA,135,1
,582,50,EST,116,1
,582,50,SOM,107,1
,582,50,PSE,100,1
,582,50,LSO,68,1
,582,50,MTQ,68,1
,582,50,BLZ,55,1
,582,50,SSD,81,1
,582,50,MNE,64,1
,582,50,MLT,69,1
,582,50,CUW,40,1
,582,50,STP,71,1
,582,50,GUM,37,1
,582,50,GRD,18,1
,582,50,ATG,30,1
,582,50,BRN,40,1
,582,50,GLP,41,1
,582,50,MAC,42,1
,582,50,MDV,38,1
,582,50,TKM,20,1
,582,50,BTN,31,1
,582,50,SUR,49,1
,582,50,CYM,19,1
,582,50,GUF,21,1
,582,50,VCT,18,1
,582,50,ISL,22,1
,582,50,NU2,19,1
,582,50,GMB,43,1
,582,50,MRT,40,1
,582,50,PYF,20,1
,582,50,VUT,18,1
,582,50,TLS,26,1
,582,50,BMU,11,1
,582,50,NCL,14,1
,582,50,JEY,34,1
,582,50,DJI,17,1
,582,50,SYC,12,1
,582,50,VIR,27,1
,582,50,ABW,23,1
,582,50,DMA,20,1
,582,50,SLB,14,1
,582,50,AIA,21,1
,582,50,TCA,18,1
,582,50,MCO,17,1
,582,50,WSM,13,1
,582,50,KNA,8,1
,582,50,TON,8,1
,582,50,VGB,13,1
,582,50,SXM,5,1
,582,50,COM,2,1
,582,50,IMN,8,1
,582,50,MNP,9,1
,582,50,GGY,8,1
,582,50,GIB,7,1
,582,50,FRO,6,1
,582,50,GRL,4,1
,582,50,FSM,3,1
,582,50,PLW,4,1
,582,50,BES,2,1
,582,50,MAF,5,1
,582,50,AND,3,1
,582,50,COK,1,1
,582,50,MHL,4,1
,582,50,KIR,2,1
,582,50,LIE,3,1
,582,50,MYT,3,1
,582,50,NRU,1,1
,582,50,ERI,2,1
,582,50,VAT,0,1
,582,50,SMR,1,1
,582,50,ALA,0,1
,582,50,SPM,2,1
,582,50,FLK,1,1
,582,50,WLF,0,1
,582,50,ASM,1,1
,582,50,TUV,0,1
,582,50,IOT,0,1
,582,50,MSR,0,1
,582,50,NIU,0,1
,582,50,NFK,0,1
,582,50,TKL,0,1
,582,50,PRK,0,1
,582,50,CCK,0,1
,582,50,SHN,0,1
,582,50,BLM,0,1
,1479,50,GGG,2807206,1
,1479,50,USA,752540,1
,1479,50,BRA,271863,1
,1479,50,MEX,29564,1
,1479,50,IND,168174,1
,1479,50,TUR,132208,1
,1479,50,NGA,160636,1
,1479,50,IDN,82616,1
,1479,50,COL,22183,1
,1479,50,EGY,92273,1
,1479,50,POL,43163,1
,1479,50,ROU,54672,1
,1479,50,PER,8230,1
,1479,50,HUN,30649,1
,1479,50,ECU,7341,1
,1479,50,PHL,68787,1
,1479,50,VEN,11919,1
,1479,50,FRA,32721,1
,1479,50,GBR,42673,1
,1479,50,CAN,52849,1
,1479,50,CHL,4539,1
,1479,50,RUS,44461,1
,1479,50,COD,28027,1
,1479,50,MAR,13039,1
,1479,50,GTM,3398,1
,1479,50,DZA,29607,1
,1479,50,SVK,11594,1
,1479,50,ZAF,20176,1
,1479,50,CMR,22414,1
,1479,50,KEN,19940,1
,1479,50,AUS,19678,1
,1479,50,AGO,16139,1
,1479,50,DEU,23555,1
,1479,50,UGA,11849,1
,1479,50,HND,1469,1
,1479,50,CRI,3526,1
,1479,50,PAK,13406,1
,1479,50,ETH,18120,1
,1479,50,LBN,20661,1
,1479,50,CIV,15183,1
,1479,50,GHA,13371,1
,1479,50,SGP,15265,1
,1479,50,ZMB,10386,1
,1479,50,JOR,10890,1
,1479,50,MOZ,9878,1
,1479,50,PRT,4537,1
,1479,50,UKR,15269,1
,1479,50,JPN,6589,1
,1479,50,BGR,13097,1
,1479,50,BEN,9434,1
,1479,50,NIC,862,1
,1479,50,MYS,7024,1
,1479,50,ITA,15675,1
,1479,50,TUN,9094,1
,1479,50,PAN,2136,1
,1479,50,VNM,7732,1
,1479,50,ESP,7252,1
,1479,50,MDA,7459,1
,1479,50,IRQ,11530,1
,1479,50,YEM,16345,1
,1479,50,ARG,5088,1
,1479,50,NLD,6442,1
,1479,50,BFA,8285,1
,1479,50,BEL,4076,1
,1479,50,NZL,4652,1
,1479,50,BGD,6172,1
,1479,50,AZE,4093,1
,1479,50,BLR,4842,1
,1479,50,HKG,3517,1
,1479,50,THA,4956,1
,1479,50,PRI,1170,1
,1479,50,MDG,4477,1
,1479,50,CHE,4003,1
,1479,50,GIN,6802,1
,1479,50,BDI,3776,1
,1479,50,IRL,3301,1
,1479,50,CHN,1702,1
,1479,50,SEN,3164,1
,1479,50,ALB,4936,1
,1479,50,GAB,1198,1
,1479,50,KOR,3899,1
,1479,50,ARE,3220,1
,1479,50,RWA,7870,1
,1479,50,SWE,3217,1
,1479,50,AUT,2462,1
,1479,50,MLI,3443,1
,1479,50,MWI,1307,1
,1479,50,CZE,1698,1
,1479,50,CPV,1588,1
,1479,50,UZB,4779,1
,1479,50,TGO,6396,1
,1479,50,TWN,2058,1
,1479,50,LBR,3578,1
,1479,50,KAZ,3239,1
,1479,50,HTI,2975,1
,1479,50,JAM,2918,1
,1479,50,ZWE,1778,1
,1479,50,SAU,2097,1
,1479,50,SRB,2581,1
,1479,50,GRC,2492,1
,1479,50,MMR,1517,1
,1479,50,AFG,1458,1
,1479,50,HRV,1328,1
,1479,50,PNG,766,1
,1479,50,TZA,2254,1
,1479,50,FIN,1906,1
,1479,50,COG,1039,1
,1479,50,NPL,1832,1
,1479,50,DOM,1541,1
,1479,50,SDN,4060,1
,1479,50,TTO,1678,1
,1479,50,URY,377,1
,1479,50,KGZ,2587,1
,1479,50,MNG,2620,1
,1479,50,PRY,613,1
,1479,50,GEO,1195,1
,1479,50,NER,1444,1
,1479,50,SLV,675,1
,1479,50,IRN,189,1
,1479,50,NOR,1194,1
,1479,50,TCD,643,1
,1479,50,ISR,1103,1
,1479,50,LKA,1176,1
,1479,50,ARM,1156,1
,1479,50,BWA,669,1
,1479,50,KWT,1052,1
,1479,50,LTU,1501,1
,1479,50,MUS,887,1
,1479,50,LAO,264,1
,1479,50,BOL,683,1
,1479,50,NAM,891,1
,1479,50,QAT,842,1
,1479,50,SVN,1052,1
,1479,50,LUX,747,1
,1479,50,KHM,645,1
,1479,50,MKD,843,1
,1479,50,SYR,850,1
,1479,50,BHS,791,1
,1479,50,DNK,839,1
,1479,50,GNQ,84,1
,1479,50,LBY,759,1
,1479,50,SWZ,404,1
,1479,50,OMN,695,1
,1479,50,GNB,486,1
,1479,50,TJK,740,1
,1479,50,CUB,156,1
,1479,50,BIH,499,1
,1479,50,CYP,399,1
,1479,50,FJI,489,1
,1479,50,REU,496,1
,1479,50,CAF,602,1
,1479,50,BRB,489,1
,1479,50,LCA,192,1
,1479,50,BHR,446,1
,1479,50,SLE,636,1
,1479,50,GUY,502,1
,1479,50,LVA,523,1
,1479,50,EST,514,1
,1479,50,SOM,372,1
,1479,50,PSE,394,1
,1479,50,LSO,291,1
,1479,50,MTQ,301,1
,1479,50,BLZ,334,1
,1479,50,SSD,393,1
,1479,50,MNE,391,1
,1479,50,MLT,300,1
,1479,50,CUW,126,1
,1479,50,STP,299,1
,1479,50,GUM,219,1
,1479,50,GRD,94,1
,1479,50,ATG,113,1
,1479,50,BRN,177,1
,1479,50,GLP,201,1
,1479,50,MAC,144,1
,1479,50,MDV,167,1
,1479,50,TKM,78,1
,1479,50,BTN,171,1
,1479,50,SUR,251,1
,1479,50,CYM,113,1
,1479,50,GUF,83,1
,1479,50,VCT,94,1
,1479,50,ISL,139,1
,1479,50,NU2,90,1
,1479,50,GMB,187,1
,1479,50,MRT,192,1
,1479,50,PYF,79,1
,1479,50,VUT,82,1
,1479,50,TLS,103,1
,1479,50,BMU,87,1
,1479,50,NCL,63,1
,1479,50,JEY,163,1
,1479,50,DJI,55,1
,1479,50,SYC,63,1
,1479,50,VIR,99,1
,1479,50,ABW,83,1
,1479,50,DMA,99,1
,1479,50,SLB,83,1
,1479,50,AIA,66,1
,1479,50,TCA,75,1
,1479,50,MCO,87,1
,1479,50,WSM,55,1
,1479,50,KNA,50,1
,1479,50,TON,41,1
,1479,50,VGB,64,1
,1479,50,SXM,41,1
,1479,50,COM,7,1
,1479,50,IMN,48,1
,1479,50,MNP,39,1
,1479,50,GGY,48,1
,1479,50,GIB,20,1
,1479,50,FRO,35,1
,1479,50,GRL,43,1
,1479,50,FSM,28,1
,1479,50,PLW,22,1
,1479,50,BES,12,1
,1479,50,MAF,15,1
,1479,50,AND,8,1
,1479,50,COK,8,1
,1479,50,MHL,17,1
,1479,50,KIR,8,1
,1479,50,LIE,10,1
,1479,50,MYT,11,1
,1479,50,NRU,6,1
,1479,50,ERI,4,1
,1479,50,VAT,2,1
,1479,50,SMR,2,1
,1479,50,ALA,3,1
,1479,50,SPM,5,1
,1479,50,FLK,3,1
,1479,50,WLF,4,1
,1479,50,ASM,1,1
,1479,50,TUV,1,1
,1479,50,IOT,2,1
,1479,50,MSR,0,1
,1479,50,NIU,0,1
,1479,50,NFK,0,1
,1479,50,TKL,0,1
,1479,50,PRK,0,1
,1479,50,CCK,1,1
,1479,50,SHN,0,1
,1479,50,BLM,0,1
,2376,50,GGG,9562507,1
,2376,50,USA,2209787,1
,2376,50,BRA,693982,1
,2376,50,MEX,341768,1
,2376,50,IND,500288,1
,2376,50,TUR,690226,1
,2376,50,NGA,538069,1
,2376,50,IDN,362055,1
,2376,50,COL,193539,1
,2376,50,EGY,224958,1
,2376,50,POL,230342,1
,2376,50,ROU,137685,1
,2376,50,PER,59117,1
,2376,50,HUN,84059,1
,2376,50,ECU,102769,1
,2376,50,PHL,244040,1
,2376,50,VEN,97760,1
,2376,50,FRA,95564,1
,2376,50,GBR,132229,1
,2376,50,CAN,149311,1
,2376,50,CHL,55767,1
,2376,50,RUS,142247,1
,2376,50,COD,69166,1
,2376,50,MAR,36809,1
,2376,50,GTM,50622,1
,2376,50,DZA,66545,1
,2376,50,SVK,44857,1
,2376,50,ZAF,71086,1
,2376,50,CMR,74070,1
,2376,50,KEN,65425,1
,2376,50,AUS,66542,1
,2376,50,AGO,53745,1
,2376,50,DEU,75699,1
,2376,50,UGA,52137,1
,2376,50,HND,44393,1
,2376,50,CRI,36830,1
,2376,50,PAK,46225,1
,2376,50,ETH,58066,1
,2376,50,LBN,50780,1
,2376,50,CIV,48724,1
,2376,50,GHA,52423,1
,2376,50,SGP,48802,1
,2376,50,ZMB,41244,1
,2376,50,JOR,26426,1
,2376,50,MOZ,34252,1
,2376,50,PRT,10395,1
,2376,50,UKR,43848,1
,2376,50,JPN,26890,1
,2376,50,BGR,37834,1
,2376,50,BEN,29102,1
,2376,50,NIC,20300,1
,2376,50,MYS,22368,1
,2376,50,ITA,44541,1
,2376,50,TUN,21209,1
,2376,50,PAN,21003,1
,2376,50,VNM,26537,1
,2376,50,ESP,20644,1
,2376,50,MDA,19494,1
,2376,50,IRQ,26852,1
,2376,50,YEM,31695,1
,2376,50,ARG,15928,1
,2376,50,NLD,22265,1
,2376,50,BFA,21154,1
,2376,50,BEL,12319,1
,2376,50,NZL,14465,1
,2376,50,BGD,24194,1
,2376,50,AZE,21389,1
,2376,50,BLR,17360,1
,2376,50,HKG,11727,1
,2376,50,THA,13102,1
,2376,50,PRI,5387,1
,2376,50,MDG,13974,1
,2376,50,CHE,12605,1
,2376,50,GIN,24094,1
,2376,50,BDI,11338,1
,2376,50,IRL,10349,1
,2376,50,CHN,5373,1
,2376,50,SEN,10304,1
,2376,50,ALB,13202,1
,2376,50,GAB,5586,1
,2376,50,KOR,11405,1
,2376,50,ARE,10219,1
,2376,50,RWA,22862,1
,2376,50,SWE,9438,1
,2376,50,AUT,8662,1
,2376,50,MLI,10515,1
,2376,50,MWI,5335,1
,2376,50,CZE,6623,1
,2376,50,CPV,5290,1
,2376,50,UZB,13474,1
,2376,50,TGO,15747,1
,2376,50,TWN,5919,1
,2376,50,LBR,11174,1
,2376,50,KAZ,10092,1
,2376,50,HTI,10772,1
,2376,50,JAM,9643,1
,2376,50,ZWE,5994,1
,2376,50,SAU,7142,1
,2376,50,SRB,6594,1
,2376,50,GRC,7429,1
,2376,50,MMR,4640,1
,2376,50,AFG,4685,1
,2376,50,HRV,4913,1
,2376,50,PNG,2427,1
,2376,50,TZA,6603,1
,2376,50,FIN,7063,1
,2376,50,COG,3438,1
,2376,50,NPL,5973,1
,2376,50,DOM,5162,1
,2376,50,SDN,10145,1
,2376,50,TTO,5790,1
,2376,50,URY,1922,1
,2376,50,KGZ,7392,1
,2376,50,MNG,7342,1
,2376,50,PRY,2358,1
,2376,50,GEO,4121,1
,2376,50,NER,4831,1
,2376,50,SLV,5061,1
,2376,50,IRN,1403,1
,2376,50,NOR,3796,1
,2376,50,TCD,2239,1
,2376,50,ISR,3408,1
,2376,50,LKA,4120,1
,2376,50,ARM,3429,1
,2376,50,BWA,2324,1
,2376,50,KWT,3109,1
,2376,50,LTU,3646,1
,2376,50,MUS,3102,1
,2376,50,LAO,1011,1
,2376,50,BOL,2500,1
,2376,50,NAM,3009,1
,2376,50,QAT,2729,1
,2376,50,SVN,3198,1
,2376,50,LUX,1695,1
,2376,50,KHM,1821,1
,2376,50,MKD,2202,1
,2376,50,SYR,2369,1
,2376,50,BHS,3019,1
,2376,50,DNK,2691,1
,2376,50,GNQ,1550,1
,2376,50,LBY,2169,1
,2376,50,SWZ,1515,1
,2376,50,OMN,1975,1
,2376,50,GNB,1611,1
,2376,50,TJK,2431,1
,2376,50,CUB,429,1
,2376,50,BIH,1558,1
,2376,50,CYP,1425,1
,2376,50,FJI,1868,1
,2376,50,REU,1462,1
,2376,50,CAF,1467,1
,2376,50,BRB,1667,1
,2376,50,LCA,637,1
,2376,50,BHR,1388,1
,2376,50,SLE,1931,1
,2376,50,GUY,1603,1
,2376,50,LVA,1468,1
,2376,50,EST,1414,1
,2376,50,SOM,1123,1
,2376,50,PSE,1033,1
,2376,50,LSO,888,1
,2376,50,MTQ,878,1
,2376,50,BLZ,1223,1
,2376,50,SSD,1344,1
,2376,50,MNE,1351,1
,2376,50,MLT,851,1
,2376,50,CUW,571,1
,2376,50,STP,804,1
,2376,50,GUM,707,1
,2376,50,GRD,378,1
,2376,50,ATG,252,1
,2376,50,BRN,567,1
,2376,50,GLP,608,1
,2376,50,MAC,512,1
,2376,50,MDV,577,1
,2376,50,TKM,662,1
,2376,50,BTN,481,1
,2376,50,SUR,730,1
,2376,50,CYM,413,1
,2376,50,GUF,330,1
,2376,50,VCT,389,1
,2376,50,ISL,420,1
,2376,50,NU2,243,1
,2376,50,GMB,558,1
,2376,50,MRT,601,1
,2376,50,PYF,271,1
,2376,50,VUT,265,1
,2376,50,TLS,440,1
,2376,50,BMU,302,1
,2376,50,NCL,256,1
,2376,50,JEY,435,1
,2376,50,DJI,162,1
,2376,50,SYC,244,1
,2376,50,VIR,293,1
,2376,50,ABW,244,1
,2376,50,DMA,292,1
,2376,50,SLB,334,1
,2376,50,AIA,174,1
,2376,50,TCA,252,1
,2376,50,MCO,270,1
,2376,50,WSM,244,1
,2376,50,KNA,155,1
,2376,50,TON,173,1
,2376,50,VGB,190,1
,2376,50,SXM,154,1
,2376,50,COM,38,1
,2376,50,IMN,135,1
,2376,50,MNP,94,1
,2376,50,GGY,139,1
,2376,50,GIB,70,1
,2376,50,FRO,100,1
,2376,50,GRL,124,1
,2376,50,FSM,95,1
,2376,50,PLW,74,1
,2376,50,BES,65,1
,2376,50,MAF,41,1
,2376,50,AND,30,1
,2376,50,COK,47,1
,2376,50,MHL,41,1
,2376,50,KIR,37,1
,2376,50,LIE,33,1
,2376,50,MYT,25,1
,2376,50,NRU,30,1
,2376,50,ERI,11,1
,2376,50,VAT,8,1
,2376,50,SMR,5,1
,2376,50,ALA,6,1
,2376,50,SPM,9,1
,2376,50,FLK,5,1
,2376,50,WLF,8,1
,2376,50,ASM,8,1
,2376,50,TUV,5,1
,2376,50,IOT,5,1
,2376,50,MSR,2,1
,2376,50,NIU,1,1
,2376,50,NFK,1,1
,2376,50,TKL,0,1
,2376,50,PRK,1,1
,2376,50,CCK,1,1
,2376,50,SHN,0,1
,2376,50,BLM,0,1
,3273,50,GGG,56097419,1
,3273,50,USA,10063330,1
,3273,50,BRA,6198434,1
,3273,50,MEX,3705268,1
,3273,50,IND,2739009,1
,3273,50,TUR,2635492,1
,3273,50,NGA,2318215,1
,3273,50,IDN,2272551,1
,3273,50,COL,2230324,1
,3273,50,EGY,1445563,1
,3273,50,POL,1344900,1
,3273,50,ROU,1116091,1
,3273,50,PER,853601,1
,3273,50,HUN,838980,1
,3273,50,ECU,833000,1
,3273,50,PHL,761178,1
,3273,50,VEN,709266,1
,3273,50,FRA,707240,1
,3273,50,GBR,679217,1
,3273,50,CAN,657650,1
,3273,50,CHL,653735,1
,3273,50,RUS,613611,1
,3273,50,COD,448466,1
,3273,50,MAR,432600,1
,3273,50,GTM,381317,1
,3273,50,DZA,379303,1
,3273,50,SVK,372345,1
,3273,50,ZAF,371448,1
,3273,50,CMR,363384,1
,3273,50,KEN,334581,1
,3273,50,AUS,334286,1
,3273,50,AGO,331257,1
,3273,50,DEU,327572,1
,3273,50,UGA,315942,1
,3273,50,HND,313537,1
,3273,50,CRI,296466,1
,3273,50,PAK,291110,1
,3273,50,ETH,282056,1
,3273,50,LBN,276069,1
,3273,50,CIV,265921,1
,3273,50,GHA,260588,1
,3273,50,SGP,251055,1
,3273,50,ZMB,220526,1
,3273,50,JOR,209510,1
,3273,50,MOZ,201357,1
,3273,50,PRT,199012,1
,3273,50,UKR,197157,1
,3273,50,JPN,183365,1
,3273,50,BGR,166104,1
,3273,50,BEN,165163,1
,3273,50,NIC,161520,1
,3273,50,MYS,160683,1
,3273,50,ITA,159791,1
,3273,50,TUN,154595,1
,3273,50,PAN,151102,1
,3273,50,VNM,143101,1
,3273,50,ESP,133461,1
,3273,50,MDA,122529,1
,3273,50,IRQ,113746,1
,3273,50,YEM,110010,1
,3273,50,ARG,101343,1
,3273,50,NLD,96161,1
,3273,50,BFA,94700,1
,3273,50,BEL,80012,1
,3273,50,NZL,77694,1
,3273,50,BGD,75429,1
,3273,50,AZE,74774,1
,3273,50,BLR,72712,1
,3273,50,HKG,72328,1
,3273,50,THA,71492,1
,3273,50,PRI,70352,1
,3273,50,MDG,68475,1
,3273,50,CHE,65862,1
,3273,50,GIN,61970,1
,3273,50,BDI,56829,1
,3273,50,IRL,56355,1
,3273,50,CHN,56053,1
,3273,50,SEN,55219,1
,3273,50,ALB,55051,1
,3273,50,GAB,52346,1
,3273,50,KOR,51977,1
,3273,50,ARE,51813,1
,3273,50,RWA,50910,1
,3273,50,SWE,48789,1
,3273,50,AUT,48681,1
,3273,50,MLI,46145,1
,3273,50,MWI,45454,1
,3273,50,CZE,43684,1
,3273,50,CPV,39983,1
,3273,50,UZB,39556,1
,3273,50,TGO,39420,1
,3273,50,TWN,39010,1
,3273,50,LBR,38746,1
,3273,50,KAZ,38365,1
,3273,50,HTI,38185,1
,3273,50,JAM,36173,1
,3273,50,ZWE,35840,1
,3273,50,SAU,34329,1
,3273,50,SRB,34146,1
,3273,50,GRC,32908,1
,3273,50,MMR,32848,1
,3273,50,AFG,30197,1
,3273,50,HRV,29959,1
,3273,50,PNG,29005,1
,3273,50,TZA,28979,1
,3273,50,FIN,28778,1
,3273,50,COG,28682,1
,3273,50,NPL,27494,1
,3273,50,DOM,26497,1
,3273,50,SDN,24931,1
,3273,50,TTO,24620,1
,3273,50,URY,24332,1
,3273,50,KGZ,22875,1
,3273,50,MNG,22509,1
,3273,50,PRY,20952,1
,3273,50,GEO,20856,1
,3273,50,NER,20686,1
,3273,50,SLV,20087,1
,3273,50,IRN,18697,1
,3273,50,NOR,18627,1
,3273,50,TCD,18243,1
,3273,50,ISR,17381,1
,3273,50,LKA,17306,1
,3273,50,ARM,16707,1
,3273,50,BWA,16632,1
,3273,50,KWT,16379,1
,3273,50,LTU,16337,1
,3273,50,MUS,15898,1
,3273,50,LAO,15279,1
,3273,50,BOL,15210,1
,3273,50,NAM,14712,1
,3273,50,QAT,13481,1
,3273,50,SVN,13412,1
,3273,50,LUX,12421,1
,3273,50,KHM,12263,1
,3273,50,MKD,12081,1
,3273,50,SYR,11794,1
,3273,50,BHS,11725,1
,3273,50,DNK,11682,1
,3273,50,GNQ,11044,1
,3273,50,LBY,10834,1
,3273,50,SWZ,9722,1
,3273,50,OMN,9611,1
,3273,50,GNB,8351,1
,3273,50,TJK,8114,1
,3273,50,CUB,8091,1
,3273,50,BIH,7992,1
,3273,50,CYP,7834,1
,3273,50,FJI,7792,1
,3273,50,REU,7357,1
,3273,50,CAF,7255,1
,3273,50,BRB,7041,1
,3273,50,LCA,7020,1
,3273,50,BHR,6839,1
,3273,50,SLE,6678,1
,3273,50,GUY,6126,1
,3273,50,LVA,6080,1
,3273,50,EST,5713,1
,3273,50,SOM,5580,1
,3273,50,PSE,5546,1
,3273,50,LSO,5136,1
,3273,50,MTQ,5092,1
,3273,50,BLZ,4626,1
,3273,50,SSD,4608,1
,3273,50,MNE,4451,1
,3273,50,MLT,4282,1
,3273,50,CUW,3933,1
,3273,50,STP,3358,1
,3273,50,GUM,3307,1
,3273,50,GRD,3275,1
,3273,50,ATG,3224,1
,3273,50,BRN,3209,1
,3273,50,GLP,3167,1
,3273,50,MAC,2807,1
,3273,50,MDV,2631,1
,3273,50,TKM,2425,1
,3273,50,BTN,2405,1
,3273,50,SUR,2309,1
,3273,50,CYM,2067,1
,3273,50,GUF,2012,1
,3273,50,VCT,1980,1
,3273,50,ISL,1900,1
,3273,50,NU2,1789,1
,3273,50,GMB,1740,1
,3273,50,MRT,1685,1
,3273,50,PYF,1573,1
,3273,50,VUT,1560,1
,3273,50,TLS,1534,1
,3273,50,BMU,1476,1
,3273,50,NCL,1424,1
,3273,50,JEY,1385,1
,3273,50,DJI,1341,1
,3273,50,SYC,1319,1
,3273,50,VIR,1288,1
,3273,50,ABW,1287,1
,3273,50,DMA,1278,1
,3273,50,SLB,1259,1
,3273,50,AIA,1190,1
,3273,50,TCA,1051,1
,3273,50,MCO,1025,1
,3273,50,WSM,945,1
,3273,50,KNA,882,1
,3273,50,TON,823,1
,3273,50,VGB,705,1
,3273,50,SXM,701,1
,3273,50,COM,639,1
,3273,50,IMN,632,1
,3273,50,MNP,601,1
,3273,50,GGY,507,1
,3273,50,GIB,434,1
,3273,50,FRO,402,1
,3273,50,GRL,359,1
,3273,50,FSM,353,1
,3273,50,PLW,337,1
,3273,50,BES,303,1
,3273,50,MAF,205,1
,3273,50,AND,186,1
,3273,50,COK,181,1
,3273,50,MHL,161,1
,3273,50,KIR,151,1
,3273,50,LIE,142,1
,3273,50,MYT,88,1
,3273,50,NRU,85,1
,3273,50,ERI,52,1
,3273,50,VAT,46,1
,3273,50,SMR,41,1
,3273,50,ALA,36,1
,3273,50,SPM,30,1
,3273,50,FLK,28,1
,3273,50,WLF,27,1
,3273,50,ASM,22,1
,3273,50,TUV,19,1
,3273,50,IOT,15,1
,3273,50,MSR,11,1
,3273,50,NIU,9,1
,3273,50,NFK,8,1
,3273,50,TKL,7,1
,3273,50,PRK,4,1
,3273,50,CCK,2,1
,3273,50,SHN,2,1
,3273,50,BLM,1,1
