record_id,activitywindow_date_id,source_id,country,value,isOriginal
,563,94,GGG,4948,1
,563,94,NGA,1658,1
,563,94,TUR,537,1
,563,94,MEX,10,1
,563,94,RUS,467,1
,563,94,POL,128,1
,563,94,COL,13,1
,563,94,HUN,119,1
,563,94,IND,218,1
,563,94,USA,64,1
,563,94,IDN,81,1
,563,94,CMR,195,1
,563,94,EGY,106,1
,563,94,PER,4,1
,563,94,SVK,41,1
,563,94,VEN,5,1
,563,94,ETH,98,1
,563,94,CIV,96,1
,563,94,ECU,2,1
,563,94,COD,82,1
,563,94,FRA,13,1
,563,94,UGA,61,1
,563,94,CHL,3,1
,563,94,ZMB,42,1
,563,94,GHA,21,1
,563,94,DEU,25,1
,563,94,KEN,31,1
,563,94,UKR,76,1
,563,94,BEN,51,1
,563,94,BGR,1,1
,563,94,GTM,0,1
,563,94,MAR,17,1
,563,94,GBR,13,1
,563,94,CAN,12,1
,563,94,CRI,1,1
,563,94,BFA,81,1
,563,94,DZA,24,1
,563,94,HND,0,1
,563,94,ROU,21,1
,563,94,BLR,27,1
,563,94,LBN,27,1
,563,94,GIN,36,1
,563,94,PAK,30,1
,563,94,BDI,23,1
,563,94,ESP,0,1
,563,94,JOR,19,1
,563,94,PAN,0,1
,563,94,MDG,31,1
,563,94,JPN,11,1
,563,94,NIC,0,1
,563,94,RWA,54,1
,563,94,MWI,1,1
,563,94,PRI,1,1
,563,94,LBR,18,1
,563,94,MOZ,9,1
,563,94,YEM,44,1
,563,94,ITA,4,1
,563,94,AZE,3,1
,563,94,NLD,5,1
,563,94,BEL,2,1
,563,94,CHN,0,1
,563,94,NER,28,1
,563,94,ZAF,0,1
,563,94,AUT,8,1
,563,94,ARG,0,1
,563,94,CZE,3,1
,563,94,GRC,5,1
,563,94,TUN,16,1
,563,94,IRQ,13,1
,563,94,MLI,9,1
,563,94,GAB,3,1
,563,94,AUS,3,1
,563,94,TGO,21,1
,563,94,SEN,6,1
,563,94,SRB,5,1
,563,94,SWE,3,1
,563,94,THA,8,1
,563,94,VNM,5,1
,563,94,PNG,0,1
,563,94,CHE,5,1
,563,94,COG,1,1
,563,94,SVN,6,1
,563,94,HRV,1,1
,563,94,KOR,1,1
,563,94,MDA,3,1
,563,94,BWA,0,1
,563,94,MYS,0,1
,563,94,URY,0,1
,563,94,IRL,1,1
,563,94,GNQ,0,1
,563,94,HTI,4,1
,563,94,TWN,0,1
,563,94,TCD,3,1
,563,94,ZWE,0,1
,563,94,ARM,2,1
,563,94,GEO,3,1
,563,94,NZL,0,1
,563,94,MKD,1,1
,563,94,PHL,0,1
,563,94,SGP,2,1
,563,94,BRA,0,1
,563,94,CYP,2,1
,563,94,HKG,0,1
,563,94,CAF,1,1
,563,94,MNE,1,1
,563,94,DOM,0,1
,563,94,KAZ,4,1
