record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1460,30,SAU,1,1
,1460,30,COD,0,1
,1460,30,JOR,0,1
,1460,30,GUY,0,1
,1460,30,POL,0,1
,1460,30,BGR,0,1
,1460,30,SDN,0,1
,1460,30,BEN,0,1
,1460,30,AGO,0,1
,1460,30,JAM,0,1
,1460,30,NAM,0,1
,1460,30,KWT,0,1
,1460,30,ZWE,0,1
,1460,30,DZA,0,1
,1460,30,CUW,0,1
,1460,30,ISR,0,1
,1460,30,CUB,0,1
,1460,30,SVN,0,1
,1460,30,AUT,0,1
,1460,30,CHN,0,1
,1460,30,MDV,0,1
,1460,30,SOM,0,1
,1460,30,MUS,0,1
,1460,30,HUN,0,1
,1460,30,SRB,1,1
,1460,30,SLE,1,1
,1460,30,ALB,0,1
,1460,30,VCT,0,1
,1460,30,WSM,0,1
,1460,30,PNG,0,1
,1460,30,EST,0,1
,1460,30,NOR,0,1
,1460,30,RWA,0,1
,1460,30,SEN,0,1
,1460,30,VIR,0,1
,1460,30,MLI,0,1
,1460,30,BHR,0,1
,1460,30,AZE,0,1
,1460,30,FIN,0,1
,1460,30,SVK,0,1
,1460,30,LBN,0,1
,1460,30,LBY,0,1
,1460,30,KAZ,0,1
,1460,30,KIR,0,1
,1460,30,QAT,0,1
,1460,30,UZB,0,1
,1460,30,LBR,0,1
,1460,30,BFA,0,1
,1460,30,GUF,0,1
,1460,30,IRQ,0,1
,1460,30,GRC,0,1
,2357,30,GGG,1288,1
,2357,30,USA,342,1
,2357,30,GTM,92,1
,2357,30,MEX,68,1
,2357,30,PHL,30,1
,2357,30,SGP,70,1
,2357,30,AUS,16,1
,2357,30,ECU,67,1
,2357,30,ARG,90,1
,2357,30,CHL,17,1
,2357,30,CRI,23,1
,2357,30,IND,27,1
,2357,30,PER,66,1
,2357,30,NGA,14,1
,2357,30,HKG,18,1
,2357,30,MYS,16,1
,2357,30,KEN,12,1
,2357,30,KOR,4,1
,2357,30,EGY,4,1
,2357,30,CZE,1,1
,2357,30,PRT,1,1
,2357,30,COL,94,1
,2357,30,BRA,58,1
,2357,30,PAN,6,1
,2357,30,VEN,19,1
,2357,30,NZL,5,1
,2357,30,HND,9,1
,2357,30,CAN,5,1
,2357,30,BOL,24,1
,2357,30,SLV,13,1
,2357,30,GBR,4,1
,2357,30,IDN,4,1
,2357,30,DOM,4,1
,2357,30,ZAF,2,1
,2357,30,IRN,0,1
,2357,30,GHA,5,1
,2357,30,PRI,5,1
,2357,30,NLD,6,1
,2357,30,DEU,4,1
,2357,30,ESP,3,1
,2357,30,FRA,4,1
,2357,30,PAK,2,1
,2357,30,URY,3,1
,2357,30,FJI,3,1
,2357,30,NIC,3,1
,2357,30,ROU,2,1
,2357,30,BLZ,0,1
,2357,30,VNM,1,1
,2357,30,UGA,3,1
,2357,30,JPN,2,1
,2357,30,BRB,4,1
,2357,30,KHM,1,1
,2357,30,ETH,1,1
,2357,30,THA,0,1
,2357,30,TUN,2,1
,2357,30,BGD,1,1
,2357,30,MAR,0,1
,2357,30,CMR,2,1
,2357,30,TTO,1,1
,2357,30,UKR,1,1
,2357,30,ARE,0,1
,2357,30,PRY,0,1
,2357,30,NPL,0,1
,2357,30,ZMB,2,1
,2357,30,RUS,0,1
,2357,30,ITA,2,1
,2357,30,CIV,2,1
,2357,30,MNG,1,1
,2357,30,SWE,0,1
,2357,30,MMR,0,1
,2357,30,TUR,0,1
,2357,30,TZA,2,1
,2357,30,SAU,1,1
,2357,30,COD,1,1
,2357,30,JOR,1,1
,2357,30,GUY,1,1
,2357,30,POL,0,1
,2357,30,BGR,0,1
,2357,30,SDN,0,1
,2357,30,BEN,2,1
,2357,30,AGO,1,1
,2357,30,JAM,1,1
,2357,30,NAM,1,1
,2357,30,KWT,0,1
,2357,30,ZWE,0,1
,2357,30,DZA,0,1
,2357,30,CUW,0,1
,2357,30,ISR,0,1
,2357,30,CUB,0,1
,2357,30,SVN,0,1
,2357,30,AUT,0,1
,2357,30,CHN,0,1
,2357,30,MDV,0,1
,2357,30,SOM,0,1
,2357,30,MUS,0,1
,2357,30,HUN,0,1
,2357,30,SRB,1,1
,2357,30,SLE,1,1
,2357,30,ALB,1,1
,2357,30,VCT,1,1
,2357,30,WSM,1,1
,2357,30,PNG,0,1
,2357,30,EST,0,1
,2357,30,NOR,0,1
,2357,30,RWA,0,1
,2357,30,SEN,0,1
,2357,30,VIR,0,1
,2357,30,MLI,0,1
,2357,30,BHR,0,1
,2357,30,AZE,0,1
,2357,30,FIN,0,1
,2357,30,SVK,0,1
,2357,30,LBN,0,1
,2357,30,LBY,0,1
,2357,30,KAZ,0,1
,2357,30,KIR,0,1
,2357,30,QAT,0,1
,2357,30,UZB,0,1
,2357,30,LBR,0,1
,2357,30,BFA,0,1
,2357,30,GUF,0,1
,2357,30,IRQ,0,1
,2357,30,GRC,0,1
,3254,30,GGG,7340,1
,3254,30,USA,2918,1
,3254,30,GTM,185,1
,3254,30,MEX,279,1
,3254,30,PHL,275,1
,3254,30,SGP,228,1
,3254,30,AUS,51,1
,3254,30,ECU,327,1
,3254,30,ARG,299,1
,3254,30,CHL,155,1
,3254,30,CRI,131,1
,3254,30,IND,119,1
,3254,30,PER,131,1
,3254,30,NGA,125,1
,3254,30,HKG,74,1
,3254,30,MYS,73,1
,3254,30,KEN,38,1
,3254,30,KOR,13,1
,3254,30,EGY,9,1
,3254,30,CZE,5,1
,3254,30,PRT,2,1
,3254,30,COL,502,1
,3254,30,BRA,446,1
,3254,30,PAN,109,1
,3254,30,VEN,87,1
,3254,30,NZL,71,1
,3254,30,HND,67,1
,3254,30,CAN,66,1
,3254,30,BOL,63,1
,3254,30,SLV,49,1
,3254,30,GBR,33,1
,3254,30,IDN,30,1
,3254,30,DOM,27,1
,3254,30,ZAF,24,1
,3254,30,IRN,23,1
,3254,30,GHA,19,1
,3254,30,PRI,19,1
,3254,30,NLD,18,1
,3254,30,DEU,18,1
,3254,30,ESP,18,1
,3254,30,FRA,16,1
,3254,30,PAK,16,1
,3254,30,URY,14,1
,3254,30,FJI,14,1
,3254,30,NIC,12,1
,3254,30,ROU,12,1
,3254,30,BLZ,12,1
,3254,30,VNM,11,1
,3254,30,UGA,10,1
,3254,30,JPN,10,1
,3254,30,BRB,9,1
,3254,30,KHM,8,1
,3254,30,ETH,8,1
,3254,30,THA,8,1
,3254,30,TUN,7,1
,3254,30,BGD,7,1
,3254,30,MAR,7,1
,3254,30,CMR,6,1
,3254,30,TTO,6,1
,3254,30,UKR,6,1
,3254,30,ARE,6,1
,3254,30,PRY,6,1
,3254,30,NPL,6,1
,3254,30,ZMB,5,1
,3254,30,RUS,5,1
,3254,30,ITA,4,1
,3254,30,CIV,4,1
,3254,30,MNG,4,1
,3254,30,SWE,4,1
,3254,30,MMR,4,1
,3254,30,TUR,4,1
,3254,30,TZA,3,1
,3254,30,SAU,3,1
,3254,30,COD,3,1
,3254,30,JOR,3,1
,3254,30,GUY,3,1
,3254,30,POL,3,1
,3254,30,BGR,3,1
,3254,30,SDN,3,1
,3254,30,BEN,2,1
,3254,30,AGO,2,1
,3254,30,JAM,2,1
,3254,30,NAM,2,1
,3254,30,KWT,2,1
,3254,30,ZWE,2,1
,3254,30,DZA,2,1
,3254,30,CUW,2,1
,3254,30,ISR,2,1
,3254,30,CUB,2,1
,3254,30,SVN,2,1
,3254,30,AUT,2,1
,3254,30,CHN,2,1
,3254,30,MDV,2,1
,3254,30,SOM,2,1
,3254,30,MUS,2,1
,3254,30,HUN,2,1
,3254,30,SRB,1,1
,3254,30,SLE,1,1
,3254,30,ALB,1,1
,3254,30,VCT,1,1
,3254,30,WSM,1,1
,3254,30,PNG,1,1
,3254,30,EST,1,1
,3254,30,NOR,1,1
,3254,30,RWA,1,1
,3254,30,SEN,1,1
,3254,30,VIR,1,1
,3254,30,MLI,1,1
,3254,30,BHR,1,1
,3254,30,AZE,1,1
,3254,30,FIN,1,1
,3254,30,SVK,1,1
,3254,30,LBN,1,1
,3254,30,LBY,1,1
,3254,30,KAZ,1,1
,3254,30,KIR,1,1
,3254,30,QAT,1,1
,3254,30,UZB,1,1
,3254,30,LBR,1,1
,3254,30,BFA,1,1
,3254,30,GUF,1,1
,3254,30,IRQ,1,1
,3254,30,GRC,1,1
