record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1480,30,HUN,0,1
,1480,30,SOM,0,1
,1480,30,MUS,0,1
,1480,30,NAM,0,1
,1480,30,CHE,1,1
,1480,30,VCT,0,1
,1480,30,SRB,0,1
,1480,30,SLE,0,1
,1480,30,WSM,0,1
,1480,30,EST,0,1
,1480,30,VIR,0,1
,1480,30,SVN,0,1
,1480,30,ALB,0,1
,1480,30,GUF,0,1
,1480,30,MLI,0,1
,1480,30,BHR,0,1
,1480,30,SEN,0,1
,1480,30,RWA,0,1
,1480,30,NOR,0,1
,1480,30,SVK,0,1
,1480,30,LBN,0,1
,1480,30,FIN,0,1
,1480,30,GRC,0,1
,1480,30,QAT,0,1
,1480,30,KIR,0,1
,1480,30,LBR,0,1
,1480,30,BFA,0,1
,1480,30,LBY,0,1
,1480,30,IRQ,0,1
,1480,30,CUB,0,1
,1480,30,KAZ,0,1
,1480,30,UZB,0,1
,2377,30,GGG,1056,1
,2377,30,USA,275,1
,2377,30,ARG,92,1
,2377,30,PHL,31,1
,2377,30,GTM,83,1
,2377,30,IND,27,1
,2377,30,GHA,9,1
,2377,30,COL,67,1
,2377,30,BRA,39,1
,2377,30,ECU,43,1
,2377,30,MEX,47,1
,2377,30,SGP,37,1
,2377,30,NGA,14,1
,2377,30,VEN,16,1
,2377,30,AUS,12,1
,2377,30,KEN,11,1
,2377,30,UKR,2,1
,2377,30,ARE,1,1
,2377,30,PRY,1,1
,2377,30,ISR,1,1
,2377,30,MDA,1,1
,2377,30,CHL,15,1
,2377,30,PER,61,1
,2377,30,CRI,21,1
,2377,30,PAN,5,1
,2377,30,HKG,10,1
,2377,30,NZL,3,1
,2377,30,MYS,20,1
,2377,30,HND,7,1
,2377,30,CAN,4,1
,2377,30,BOL,22,1
,2377,30,SLV,9,1
,2377,30,GBR,3,1
,2377,30,IDN,4,1
,2377,30,DOM,4,1
,2377,30,ZAF,1,1
,2377,30,IRN,0,1
,2377,30,PRI,4,1
,2377,30,NLD,6,1
,2377,30,ESP,2,1
,2377,30,DEU,4,1
,2377,30,FRA,4,1
,2377,30,PAK,1,1
,2377,30,URY,3,1
,2377,30,FJI,0,1
,2377,30,NIC,1,1
,2377,30,ROU,1,1
,2377,30,BLZ,0,1
,2377,30,KOR,3,1
,2377,30,VNM,0,1
,2377,30,EGY,4,1
,2377,30,BRB,2,1
,2377,30,JPN,1,1
,2377,30,UGA,1,1
,2377,30,KHM,1,1
,2377,30,TUN,1,1
,2377,30,BGD,1,1
,2377,30,THA,0,1
,2377,30,MAR,0,1
,2377,30,RUS,1,1
,2377,30,TTO,1,1
,2377,30,CMR,1,1
,2377,30,ETH,1,1
,2377,30,CZE,1,1
,2377,30,NPL,0,1
,2377,30,JAM,3,1
,2377,30,ZMB,2,1
,2377,30,MNG,1,1
,2377,30,ITA,1,1
,2377,30,SWE,0,1
,2377,30,TUR,0,1
,2377,30,MMR,0,1
,2377,30,TZA,3,1
,2377,30,COD,1,1
,2377,30,JOR,1,1
,2377,30,SAU,1,1
,2377,30,CIV,1,1
,2377,30,GUY,1,1
,2377,30,POL,0,1
,2377,30,BGR,0,1
,2377,30,SDN,0,1
,2377,30,PRT,1,1
,2377,30,AGO,1,1
,2377,30,BEN,1,1
,2377,30,ZWE,0,1
,2377,30,CHN,0,1
,2377,30,KWT,0,1
,2377,30,DZA,0,1
,2377,30,AUT,0,1
,2377,30,MDV,0,1
,2377,30,CUW,0,1
,2377,30,HUN,0,1
,2377,30,SOM,0,1
,2377,30,MUS,0,1
,2377,30,NAM,0,1
,2377,30,CHE,1,1
,2377,30,VCT,1,1
,2377,30,SRB,1,1
,2377,30,SLE,1,1
,2377,30,WSM,1,1
,2377,30,EST,0,1
,2377,30,VIR,0,1
,2377,30,SVN,0,1
,2377,30,ALB,0,1
,2377,30,GUF,0,1
,2377,30,MLI,0,1
,2377,30,BHR,0,1
,2377,30,SEN,0,1
,2377,30,RWA,0,1
,2377,30,NOR,0,1
,2377,30,SVK,0,1
,2377,30,LBN,0,1
,2377,30,FIN,0,1
,2377,30,GRC,0,1
,2377,30,QAT,0,1
,2377,30,KIR,0,1
,2377,30,LBR,0,1
,2377,30,BFA,0,1
,2377,30,LBY,0,1
,2377,30,IRQ,0,1
,2377,30,CUB,0,1
,2377,30,KAZ,0,1
,2377,30,UZB,0,1
,3274,30,GGG,7169,1
,3274,30,USA,2762,1
,3274,30,ARG,304,1
,3274,30,PHL,277,1
,3274,30,GTM,189,1
,3274,30,IND,116,1
,3274,30,GHA,23,1
,3274,30,COL,503,1
,3274,30,BRA,445,1
,3274,30,ECU,324,1
,3274,30,MEX,276,1
,3274,30,SGP,225,1
,3274,30,NGA,124,1
,3274,30,VEN,88,1
,3274,30,AUS,50,1
,3274,30,KEN,39,1
,3274,30,UKR,7,1
,3274,30,ARE,7,1
,3274,30,PRY,7,1
,3274,30,ISR,3,1
,3274,30,MDA,1,1
,3274,30,CHL,157,1
,3274,30,PER,130,1
,3274,30,CRI,130,1
,3274,30,PAN,110,1
,3274,30,HKG,74,1
,3274,30,NZL,71,1
,3274,30,MYS,67,1
,3274,30,HND,67,1
,3274,30,CAN,64,1
,3274,30,BOL,63,1
,3274,30,SLV,43,1
,3274,30,GBR,32,1
,3274,30,IDN,28,1
,3274,30,DOM,27,1
,3274,30,ZAF,23,1
,3274,30,IRN,23,1
,3274,30,PRI,19,1
,3274,30,NLD,18,1
,3274,30,ESP,18,1
,3274,30,DEU,17,1
,3274,30,FRA,16,1
,3274,30,PAK,16,1
,3274,30,URY,14,1
,3274,30,FJI,14,1
,3274,30,NIC,12,1
,3274,30,ROU,12,1
,3274,30,BLZ,12,1
,3274,30,KOR,11,1
,3274,30,VNM,11,1
,3274,30,EGY,9,1
,3274,30,BRB,9,1
,3274,30,JPN,9,1
,3274,30,UGA,9,1
,3274,30,KHM,8,1
,3274,30,TUN,7,1
,3274,30,BGD,7,1
,3274,30,THA,7,1
,3274,30,MAR,7,1
,3274,30,RUS,6,1
,3274,30,TTO,6,1
,3274,30,CMR,6,1
,3274,30,ETH,6,1
,3274,30,CZE,5,1
,3274,30,NPL,5,1
,3274,30,JAM,4,1
,3274,30,ZMB,4,1
,3274,30,MNG,4,1
,3274,30,ITA,4,1
,3274,30,SWE,4,1
,3274,30,TUR,4,1
,3274,30,MMR,4,1
,3274,30,TZA,3,1
,3274,30,COD,3,1
,3274,30,JOR,3,1
,3274,30,SAU,3,1
,3274,30,CIV,3,1
,3274,30,GUY,3,1
,3274,30,POL,3,1
,3274,30,BGR,3,1
,3274,30,SDN,3,1
,3274,30,PRT,2,1
,3274,30,AGO,2,1
,3274,30,BEN,2,1
,3274,30,ZWE,2,1
,3274,30,CHN,2,1
,3274,30,KWT,2,1
,3274,30,DZA,2,1
,3274,30,AUT,2,1
,3274,30,MDV,2,1
,3274,30,CUW,2,1
,3274,30,HUN,2,1
,3274,30,SOM,2,1
,3274,30,MUS,2,1
,3274,30,NAM,2,1
,3274,30,CHE,1,1
,3274,30,VCT,1,1
,3274,30,SRB,1,1
,3274,30,SLE,1,1
,3274,30,WSM,1,1
,3274,30,EST,1,1
,3274,30,VIR,1,1
,3274,30,SVN,1,1
,3274,30,ALB,1,1
,3274,30,GUF,1,1
,3274,30,MLI,1,1
,3274,30,BHR,1,1
,3274,30,SEN,1,1
,3274,30,RWA,1,1
,3274,30,NOR,1,1
,3274,30,SVK,1,1
,3274,30,LBN,1,1
,3274,30,FIN,1,1
,3274,30,GRC,1,1
,3274,30,QAT,1,1
,3274,30,KIR,1,1
,3274,30,LBR,1,1
,3274,30,BFA,1,1
,3274,30,LBY,1,1
,3274,30,IRQ,1,1
,3274,30,CUB,1,1
,3274,30,KAZ,1,1
,3274,30,UZB,1,1
