record_id,activitywindow_date_id,source_id,country,value,isOriginal
,570,29,ISL,0,1
,570,29,MNE,0,1
,570,29,FSM,0,1
,570,29,NCL,0,1
,1467,29,GGG,2452,1
,1467,29,IDN,429,1
,1467,29,VEN,351,1
,1467,29,MEX,210,1
,1467,29,COL,187,1
,1467,29,ARG,155,1
,1467,29,PHL,137,1
,1467,29,GTM,120,1
,1467,29,USA,115,1
,1467,29,IRL,80,1
,1467,29,IND,57,1
,1467,29,VNM,40,1
,1467,29,CMR,39,1
,1467,29,SGP,32,1
,1467,29,TWN,27,1
,1467,29,UGA,23,1
,1467,29,GHA,22,1
,1467,29,AUS,21,1
,1467,29,ECU,21,1
,1467,29,LAO,21,1
,1467,29,NGA,20,1
,1467,29,MYS,20,1
,1467,29,BEN,18,1
,1467,29,BRA,17,1
,1467,29,COD,17,1
,1467,29,NPL,15,1
,1467,29,ZAF,13,1
,1467,29,NZL,12,1
,1467,29,CHN,12,1
,1467,29,GBR,11,1
,1467,29,KEN,10,1
,1467,29,HKG,10,1
,1467,29,ROU,10,1
,1467,29,GAB,9,1
,1467,29,EGY,9,1
,1467,29,CIV,8,1
,1467,29,FRA,8,1
,1467,29,GMB,8,1
,1467,29,THA,7,1
,1467,29,UKR,7,1
,1467,29,KHM,7,1
,1467,29,SLV,7,1
,1467,29,TUN,7,1
,1467,29,LBN,7,1
,1467,29,TZA,7,1
,1467,29,BFA,7,1
,1467,29,DEU,6,1
,1467,29,PAN,6,1
,1467,29,PER,6,1
,1467,29,ZMB,5,1
,1467,29,RUS,5,1
,1467,29,MMR,5,1
,1467,29,TUR,5,1
,1467,29,TGO,5,1
,1467,29,LBR,5,1
,1467,29,COG,5,1
,1467,29,KAZ,5,1
,1467,29,GUY,5,1
,1467,29,MLI,5,1
,1467,29,ETH,4,1
,1467,29,CAN,4,1
,1467,29,KOR,4,1
,1467,29,CHL,4,1
,1467,29,DZA,4,1
,1467,29,SWZ,4,1
,1467,29,CAF,4,1
,1467,29,SUR,4,1
,1467,29,NLD,3,1
,1467,29,KGZ,3,1
,1467,29,JOR,3,1
,1467,29,NIC,3,1
,1467,29,ITA,3,1
,1467,29,BOL,3,1
,1467,29,MDA,3,1
,1467,29,SLE,3,1
,1467,29,PAK,3,1
,1467,29,ARE,2,1
,1467,29,CRI,2,1
,1467,29,JPN,2,1
,1467,29,ESP,2,1
,1467,29,POL,2,1
,1467,29,SOM,2,1
,1467,29,TLS,2,1
,1467,29,BDI,2,1
,1467,29,IRQ,2,1
,1467,29,BEL,2,1
,1467,29,TCD,2,1
,1467,29,BTN,2,1
,1467,29,BLR,2,1
,1467,29,PRT,2,1
,1467,29,ZWE,1,1
,1467,29,HTI,1,1
,1467,29,SAU,1,1
,1467,29,DOM,1,1
,1467,29,PRI,1,1
,1467,29,FJI,1,1
,1467,29,BGD,1,1
,1467,29,ALB,1,1
,1467,29,MNG,1,1
,1467,29,PNG,1,1
,1467,29,KWT,1,1
,1467,29,AGO,1,1
,1467,29,PRY,1,1
,1467,29,QAT,1,1
,1467,29,RWA,1,1
,1467,29,LTU,1,1
,1467,29,MAR,1,1
,1467,29,CZE,1,1
,1467,29,SEN,1,1
,1467,29,ISR,1,1
,1467,29,MOZ,1,1
,1467,29,SWE,1,1
,1467,29,CUB,1,1
,1467,29,FIN,1,1
,1467,29,GIN,1,1
,1467,29,LBY,1,1
,1467,29,SSD,1,1
,1467,29,SYR,1,1
,1467,29,CYP,1,1
,1467,29,NER,1,1
,1467,29,HND,0,1
,1467,29,MDG,0,1
,1467,29,MUS,0,1
,1467,29,TTO,0,1
,1467,29,MWI,0,1
,1467,29,BRB,0,1
,1467,29,JAM,0,1
,1467,29,TON,0,1
,1467,29,LKA,0,1
,1467,29,PLW,0,1
,1467,29,BHR,0,1
,1467,29,CHE,0,1
,1467,29,HUN,0,1
,1467,29,HRV,0,1
,1467,29,SVN,0,1
,1467,29,BLZ,0,1
,1467,29,MAC,0,1
,1467,29,URY,0,1
,1467,29,NAM,0,1
,1467,29,BGR,0,1
,1467,29,MKD,0,1
,1467,29,AUT,0,1
,1467,29,BWA,0,1
,1467,29,GRC,0,1
,1467,29,SVK,0,1
,1467,29,LSO,0,1
,1467,29,MDV,0,1
,1467,29,SLB,0,1
,1467,29,SRB,0,1
,1467,29,ARM,0,1
,1467,29,IRN,0,1
,1467,29,NOR,0,1
,1467,29,BRN,0,1
,1467,29,REU,0,1
,1467,29,AZE,0,1
,1467,29,LVA,0,1
,1467,29,WSM,0,1
,1467,29,PSE,0,1
,1467,29,SDN,0,1
,1467,29,GUM,0,1
,1467,29,GEO,0,1
,1467,29,GRD,0,1
,1467,29,CPV,0,1
,1467,29,UZB,0,1
,1467,29,BIH,0,1
,1467,29,LUX,0,1
,1467,29,LCA,0,1
,1467,29,OMN,0,1
,1467,29,BHS,0,1
,1467,29,BES,0,1
,1467,29,SXM,0,1
,1467,29,MTQ,0,1
,1467,29,CUW,0,1
,1467,29,STP,0,1
,1467,29,SYC,0,1
,1467,29,TJK,0,1
,1467,29,MNP,0,1
,1467,29,GLP,0,1
,1467,29,MLT,0,1
,1467,29,VCT,0,1
,1467,29,TCA,0,1
,1467,29,MAF,0,1
,1467,29,EST,0,1
,1467,29,NRU,0,1
,1467,29,VUT,0,1
,1467,29,GNB,0,1
,1467,29,DMA,0,1
,1467,29,PYF,0,1
,1467,29,DJI,0,1
,1467,29,DNK,0,1
,1467,29,ISL,0,1
,1467,29,MNE,0,1
,1467,29,FSM,0,1
,1467,29,NCL,0,1
,2364,29,GGG,7412,1
,2364,29,IDN,921,1
,2364,29,VEN,959,1
,2364,29,MEX,802,1
,2364,29,COL,617,1
,2364,29,ARG,511,1
,2364,29,PHL,497,1
,2364,29,GTM,327,1
,2364,29,USA,492,1
,2364,29,IRL,332,1
,2364,29,IND,191,1
,2364,29,VNM,95,1
,2364,29,CMR,89,1
,2364,29,SGP,95,1
,2364,29,TWN,50,1
,2364,29,UGA,78,1
,2364,29,GHA,108,1
,2364,29,AUS,45,1
,2364,29,ECU,43,1
,2364,29,LAO,26,1
,2364,29,NGA,116,1
,2364,29,MYS,58,1
,2364,29,BEN,30,1
,2364,29,BRA,62,1
,2364,29,COD,47,1
,2364,29,NPL,21,1
,2364,29,ZAF,41,1
,2364,29,NZL,56,1
,2364,29,CHN,23,1
,2364,29,GBR,35,1
,2364,29,KEN,63,1
,2364,29,HKG,35,1
,2364,29,ROU,11,1
,2364,29,GAB,12,1
,2364,29,EGY,18,1
,2364,29,CIV,36,1
,2364,29,FRA,18,1
,2364,29,GMB,15,1
,2364,29,THA,31,1
,2364,29,UKR,17,1
,2364,29,KHM,30,1
,2364,29,SLV,19,1
,2364,29,TUN,14,1
,2364,29,LBN,12,1
,2364,29,TZA,11,1
,2364,29,BFA,13,1
,2364,29,DEU,20,1
,2364,29,PAN,13,1
,2364,29,PER,14,1
,2364,29,ZMB,21,1
,2364,29,RUS,42,1
,2364,29,MMR,19,1
,2364,29,TUR,9,1
,2364,29,TGO,15,1
,2364,29,LBR,15,1
,2364,29,COG,13,1
,2364,29,KAZ,13,1
,2364,29,GUY,12,1
,2364,29,MLI,14,1
,2364,29,ETH,28,1
,2364,29,CAN,17,1
,2364,29,KOR,14,1
,2364,29,CHL,6,1
,2364,29,DZA,10,1
,2364,29,SWZ,15,1
,2364,29,CAF,17,1
,2364,29,SUR,6,1
,2364,29,NLD,11,1
,2364,29,KGZ,16,1
,2364,29,JOR,5,1
,2364,29,NIC,13,1
,2364,29,ITA,10,1
,2364,29,BOL,11,1
,2364,29,MDA,13,1
,2364,29,SLE,11,1
,2364,29,PAK,5,1
,2364,29,ARE,18,1
,2364,29,CRI,10,1
,2364,29,JPN,9,1
,2364,29,ESP,8,1
,2364,29,POL,5,1
,2364,29,SOM,7,1
,2364,29,TLS,15,1
,2364,29,BDI,11,1
,2364,29,IRQ,5,1
,2364,29,BEL,5,1
,2364,29,TCD,5,1
,2364,29,BTN,5,1
,2364,29,BLR,5,1
,2364,29,PRT,2,1
,2364,29,ZWE,11,1
,2364,29,HTI,6,1
,2364,29,SAU,7,1
,2364,29,DOM,4,1
,2364,29,PRI,7,1
,2364,29,FJI,8,1
,2364,29,BGD,9,1
,2364,29,ALB,5,1
,2364,29,MNG,14,1
,2364,29,PNG,3,1
,2364,29,KWT,4,1
,2364,29,AGO,8,1
,2364,29,PRY,7,1
,2364,29,QAT,5,1
,2364,29,RWA,7,1
,2364,29,LTU,2,1
,2364,29,MAR,3,1
,2364,29,CZE,4,1
,2364,29,SEN,3,1
,2364,29,ISR,1,1
,2364,29,MOZ,4,1
,2364,29,SWE,2,1
,2364,29,CUB,2,1
,2364,29,FIN,2,1
,2364,29,GIN,2,1
,2364,29,LBY,1,1
,2364,29,SSD,3,1
,2364,29,SYR,2,1
,2364,29,CYP,1,1
,2364,29,NER,1,1
,2364,29,HND,7,1
,2364,29,MDG,7,1
,2364,29,MUS,5,1
,2364,29,TTO,3,1
,2364,29,MWI,5,1
,2364,29,BRB,4,1
,2364,29,JAM,9,1
,2364,29,TON,2,1
,2364,29,LKA,1,1
,2364,29,PLW,2,1
,2364,29,BHR,1,1
,2364,29,CHE,1,1
,2364,29,HUN,4,1
,2364,29,HRV,2,1
,2364,29,SVN,0,1
,2364,29,BLZ,1,1
,2364,29,MAC,1,1
,2364,29,URY,0,1
,2364,29,NAM,0,1
,2364,29,BGR,2,1
,2364,29,MKD,1,1
,2364,29,AUT,0,1
,2364,29,BWA,0,1
,2364,29,GRC,2,1
,2364,29,SVK,1,1
,2364,29,LSO,1,1
,2364,29,MDV,0,1
,2364,29,SLB,0,1
,2364,29,SRB,0,1
,2364,29,ARM,0,1
,2364,29,IRN,0,1
,2364,29,NOR,1,1
,2364,29,BRN,0,1
,2364,29,REU,0,1
,2364,29,AZE,2,1
,2364,29,LVA,1,1
,2364,29,WSM,1,1
,2364,29,PSE,0,1
,2364,29,SDN,0,1
,2364,29,GUM,0,1
,2364,29,GEO,0,1
,2364,29,GRD,2,1
,2364,29,CPV,1,1
,2364,29,UZB,1,1
,2364,29,BIH,1,1
,2364,29,LUX,1,1
,2364,29,LCA,0,1
,2364,29,OMN,1,1
,2364,29,BHS,1,1
,2364,29,BES,0,1
,2364,29,SXM,0,1
,2364,29,MTQ,0,1
,2364,29,CUW,0,1
,2364,29,STP,0,1
,2364,29,SYC,0,1
,2364,29,TJK,0,1
,2364,29,MNP,0,1
,2364,29,GLP,0,1
,2364,29,MLT,1,1
,2364,29,VCT,1,1
,2364,29,TCA,0,1
,2364,29,MAF,0,1
,2364,29,EST,0,1
,2364,29,NRU,0,1
,2364,29,VUT,0,1
,2364,29,GNB,0,1
,2364,29,DMA,0,1
,2364,29,PYF,0,1
,2364,29,DJI,0,1
,2364,29,DNK,0,1
,2364,29,ISL,0,1
,2364,29,MNE,0,1
,2364,29,FSM,0,1
,2364,29,NCL,0,1
,3261,29,GGG,26553,1
,3261,29,IDN,2150,1
,3261,29,VEN,1636,1
,3261,29,MEX,1616,1
,3261,29,COL,1455,1
,3261,29,ARG,1102,1
,3261,29,PHL,1924,1
,3261,29,GTM,689,1
,3261,29,USA,5374,1
,3261,29,IRL,833,1
,3261,29,IND,918,1
,3261,29,VNM,327,1
,3261,29,CMR,448,1
,3261,29,SGP,499,1
,3261,29,TWN,161,1
,3261,29,UGA,212,1
,3261,29,GHA,441,1
,3261,29,AUS,275,1
,3261,29,ECU,240,1
,3261,29,LAO,45,1
,3261,29,NGA,358,1
,3261,29,MYS,331,1
,3261,29,BEN,73,1
,3261,29,BRA,484,1
,3261,29,COD,236,1
,3261,29,NPL,43,1
,3261,29,ZAF,244,1
,3261,29,NZL,343,1
,3261,29,CHN,158,1
,3261,29,GBR,231,1
,3261,29,KEN,385,1
,3261,29,HKG,202,1
,3261,29,ROU,37,1
,3261,29,GAB,67,1
,3261,29,EGY,51,1
,3261,29,CIV,111,1
,3261,29,FRA,104,1
,3261,29,GMB,23,1
,3261,29,THA,250,1
,3261,29,UKR,93,1
,3261,29,KHM,85,1
,3261,29,SLV,73,1
,3261,29,TUN,70,1
,3261,29,LBN,51,1
,3261,29,TZA,25,1
,3261,29,BFA,20,1
,3261,29,DEU,114,1
,3261,29,PAN,93,1
,3261,29,PER,74,1
,3261,29,ZMB,118,1
,3261,29,RUS,102,1
,3261,29,MMR,72,1
,3261,29,TUR,58,1
,3261,29,TGO,53,1
,3261,29,LBR,52,1
,3261,29,COG,50,1
,3261,29,KAZ,47,1
,3261,29,GUY,43,1
,3261,29,MLI,38,1
,3261,29,ETH,231,1
,3261,29,CAN,179,1
,3261,29,KOR,138,1
,3261,29,CHL,77,1
,3261,29,DZA,38,1
,3261,29,SWZ,23,1
,3261,29,CAF,20,1
,3261,29,SUR,16,1
,3261,29,NLD,56,1
,3261,29,KGZ,54,1
,3261,29,JOR,51,1
,3261,29,NIC,42,1
,3261,29,ITA,42,1
,3261,29,BOL,40,1
,3261,29,MDA,34,1
,3261,29,SLE,17,1
,3261,29,PAK,17,1
,3261,29,ARE,216,1
,3261,29,CRI,141,1
,3261,29,JPN,100,1
,3261,29,ESP,94,1
,3261,29,POL,59,1
,3261,29,SOM,58,1
,3261,29,TLS,47,1
,3261,29,BDI,39,1
,3261,29,IRQ,32,1
,3261,29,BEL,26,1
,3261,29,TCD,25,1
,3261,29,BTN,22,1
,3261,29,BLR,10,1
,3261,29,PRT,6,1
,3261,29,ZWE,90,1
,3261,29,HTI,57,1
,3261,29,SAU,55,1
,3261,29,DOM,52,1
,3261,29,PRI,48,1
,3261,29,FJI,40,1
,3261,29,BGD,33,1
,3261,29,ALB,31,1
,3261,29,MNG,30,1
,3261,29,PNG,29,1
,3261,29,KWT,28,1
,3261,29,AGO,27,1
,3261,29,PRY,27,1
,3261,29,QAT,23,1
,3261,29,RWA,20,1
,3261,29,LTU,16,1
,3261,29,MAR,14,1
,3261,29,CZE,13,1
,3261,29,SEN,12,1
,3261,29,ISR,11,1
,3261,29,MOZ,9,1
,3261,29,SWE,9,1
,3261,29,CUB,8,1
,3261,29,FIN,8,1
,3261,29,GIN,8,1
,3261,29,LBY,7,1
,3261,29,SSD,4,1
,3261,29,SYR,4,1
,3261,29,CYP,4,1
,3261,29,NER,4,1
,3261,29,HND,76,1
,3261,29,MDG,57,1
,3261,29,MUS,50,1
,3261,29,TTO,45,1
,3261,29,MWI,36,1
,3261,29,BRB,26,1
,3261,29,JAM,22,1
,3261,29,TON,22,1
,3261,29,LKA,18,1
,3261,29,PLW,17,1
,3261,29,BHR,17,1
,3261,29,CHE,17,1
,3261,29,HUN,16,1
,3261,29,HRV,14,1
,3261,29,SVN,13,1
,3261,29,BLZ,12,1
,3261,29,MAC,11,1
,3261,29,URY,11,1
,3261,29,NAM,11,1
,3261,29,BGR,10,1
,3261,29,MKD,10,1
,3261,29,AUT,10,1
,3261,29,BWA,10,1
,3261,29,GRC,9,1
,3261,29,SVK,9,1
,3261,29,LSO,9,1
,3261,29,MDV,9,1
,3261,29,SLB,9,1
,3261,29,SRB,9,1
,3261,29,ARM,8,1
,3261,29,IRN,8,1
,3261,29,NOR,7,1
,3261,29,BRN,7,1
,3261,29,REU,6,1
,3261,29,AZE,5,1
,3261,29,LVA,5,1
,3261,29,WSM,5,1
,3261,29,PSE,5,1
,3261,29,SDN,5,1
,3261,29,GUM,5,1
,3261,29,GEO,4,1
,3261,29,GRD,3,1
,3261,29,CPV,3,1
,3261,29,UZB,3,1
,3261,29,BIH,3,1
,3261,29,LUX,3,1
,3261,29,LCA,3,1
,3261,29,OMN,2,1
,3261,29,BHS,2,1
,3261,29,BES,2,1
,3261,29,SXM,2,1
,3261,29,MTQ,2,1
,3261,29,CUW,2,1
,3261,29,STP,2,1
,3261,29,SYC,2,1
,3261,29,TJK,2,1
,3261,29,MNP,2,1
,3261,29,GLP,2,1
,3261,29,MLT,1,1
,3261,29,VCT,1,1
,3261,29,TCA,1,1
,3261,29,MAF,1,1
,3261,29,EST,1,1
,3261,29,NRU,1,1
,3261,29,VUT,1,1
,3261,29,GNB,1,1
,3261,29,DMA,1,1
,3261,29,PYF,1,1
,3261,29,DJI,1,1
,3261,29,DNK,1,1
,3261,29,ISL,1,1
,3261,29,MNE,1,1
,3261,29,FSM,1,1
,3261,29,NCL,1,1
