record_id,activitywindow_date_id,source_id,country,value,isOriginal
,562,93,GGG,2366,1
,562,93,TUR,444,1
,562,93,IND,307,1
,562,93,RUS,399,1
,562,93,POL,124,1
,562,93,HUN,110,1
,562,93,ROU,176,1
,562,93,IDN,84,1
,562,93,SVK,35,1
,562,93,EGY,85,1
,562,93,UKR,65,1
,562,93,VEN,2,1
,562,93,DEU,42,1
,562,93,COL,12,1
,562,93,MEX,9,1
,562,93,USA,42,1
,562,93,BGR,1,1
,562,93,ITA,36,1
,562,93,BLR,26,1
,562,93,ECU,1,1
,562,93,PER,2,1
,562,93,DZA,26,1
,562,93,LBN,22,1
,562,93,YEM,32,1
,562,93,JPN,11,1
,562,93,GBR,12,1
,562,93,ESP,18,1
,562,93,FRA,10,1
,562,93,GTM,0,1
,562,93,MAR,11,1
,562,93,CAN,11,1
,562,93,JOR,24,1
,562,93,MDA,8,1
,562,93,AZE,1,1
,562,93,NLD,8,1
,562,93,GRC,4,1
,562,93,CHL,2,1
,562,93,AUT,4,1
,562,93,NIC,0,1
,562,93,HND,0,1
,562,93,CMR,11,1
,562,93,CRI,0,1
,562,93,TUN,13,1
,562,93,PAK,12,1
,562,93,IRQ,9,1
,562,93,SRB,6,1
,562,93,CZE,2,1
,562,93,SWE,6,1
,562,93,CIV,3,1
,562,93,PAN,0,1
,562,93,GAB,3,1
,562,93,HTI,5,1
,562,93,THA,4,1
,562,93,VNM,3,1
,562,93,MDG,3,1
,562,93,ETH,5,1
,562,93,SVN,5,1
,562,93,MLI,5,1
,562,93,HRV,2,1
,562,93,TGO,8,1
,562,93,BEN,3,1
,562,93,BDI,3,1
,562,93,NGA,5,1
,562,93,COD,5,1
,562,93,SEN,0,1
,562,93,CHE,2,1
,562,93,MYS,0,1
,562,93,ZAF,0,1
,562,93,KEN,0,1
,562,93,AUS,3,1
,562,93,BEL,1,1
,562,93,KOR,1,1
,562,93,ARM,2,1
,562,93,IRL,1,1
,562,93,RWA,2,1
,562,93,KAZ,3,1
,562,93,MNE,4,1
,562,93,GEO,2,1
,562,93,GNQ,0,1
,562,93,PRI,1,1
,562,93,BFA,0,1
,562,93,COG,2,1
,562,93,NPL,0,1
,562,93,NOR,0,1
,562,93,MNG,1,1
,562,93,CYP,2,1
,562,93,ARG,0,1
,562,93,CAF,1,1
,562,93,KWT,1,1
,562,93,SAU,0,1
,562,93,SGP,2,1
,562,93,ALB,0,1
,562,93,PHL,0,1
,562,93,OMN,1,1
,562,93,TCD,3,1
,562,93,FIN,0,1
,562,93,TLS,0,1
