record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2366,95,SWZ,4,1
,2366,95,BFA,4,1
,2366,95,ESP,3,1
,2366,95,BOL,3,1
,2366,95,JPN,3,1
,2366,95,CHE,3,1
,2366,95,NPL,3,1
,2366,95,MLI,3,1
,2366,95,GRC,3,1
,2366,95,KWT,2,1
,2366,95,PNG,2,1
,2366,95,GAB,2,1
,2366,95,BGR,2,1
,2366,95,TTO,2,1
,2366,95,RWA,2,1
,2366,95,ITA,2,1
,2366,95,TZA,2,1
,2366,95,BGD,2,1
,2366,95,PAK,2,1
,2366,95,SLB,2,1
,2366,95,SLE,2,1
,2366,95,ALB,2,1
,2366,95,TLS,2,1
,2366,95,IRQ,2,1
,2366,95,BRB,2,1
,2366,95,MOZ,2,1
,2366,95,TON,2,1
,2366,95,BTN,2,1
,2366,95,SUR,2,1
,2366,95,TJK,2,1
,2366,95,CZE,2,1
,2366,95,CUB,2,1
,2366,95,JOR,1,1
,2366,95,HTI,1,1
,2366,95,SVN,1,1
,2366,95,LAO,1,1
,2366,95,BEL,1,1
,2366,95,GUM,1,1
,2366,95,QAT,1,1
,2366,95,BLZ,1,1
,2366,95,IRL,1,1
,2366,95,LTU,1,1
,2366,95,NAM,1,1
,2366,95,BLR,1,1
,2366,95,KHM,1,1
,2366,95,SDN,1,1
,2366,95,GIN,1,1
,2366,95,SVK,1,1
,2366,95,OMN,1,1
,2366,95,SEN,1,1
,2366,95,ISL,1,1
,2366,95,DMA,1,1
,2366,95,GRD,1,1
,2366,95,LVA,1,1
,2366,95,SRB,1,1
,2366,95,VGB,1,1
,2366,95,MNG,1,1
,2366,95,PLW,0,1
,2366,95,PRY,0,1
,2366,95,DOM,0,1
,2366,95,SWE,0,1
,2366,95,MWI,0,1
,2366,95,BDI,0,1
,2366,95,AUT,0,1
,2366,95,BRN,0,1
,2366,95,TCD,0,1
,2366,95,LKA,0,1
,2366,95,ISR,0,1
,2366,95,NOR,0,1
,2366,95,STP,0,1
,2366,95,URY,0,1
,2366,95,SYC,0,1
,2366,95,FIN,0,1
,2366,95,PRT,0,1
,2366,95,HRV,0,1
,2366,95,REU,0,1
,2366,95,LSO,0,1
,2366,95,AIA,0,1
,2366,95,CUW,0,1
,2366,95,PSE,0,1
,2366,95,SOM,0,1
,2366,95,MLT,0,1
,2366,95,BES,0,1
,2366,95,MTQ,0,1
,2366,95,VCT,0,1
,2366,95,CYM,0,1
,2366,95,BWA,0,1
,2366,95,DJI,0,1
,2366,95,IRN,0,1
,2366,95,WSM,0,1
,2366,95,GNB,0,1
,2366,95,LBY,0,1
,2366,95,ARM,0,1
,2366,95,BHR,0,1
,2366,95,AZE,0,1
,2366,95,NER,0,1
,3263,95,GGG,17721,1
,3263,95,VEN,1522,1
,3263,95,MEX,1623,1
,3263,95,IDN,2081,1
,3263,95,USA,2773,1
,3263,95,COL,1316,1
,3263,95,ARG,1003,1
,3263,95,PHL,1462,1
,3263,95,GTM,390,1
,3263,95,IND,513,1
,3263,95,SGP,303,1
,3263,95,RUS,125,1
,3263,95,NGA,206,1
,3263,95,GHA,182,1
,3263,95,MYS,186,1
,3263,95,GBR,138,1
,3263,95,BRA,308,1
,3263,95,ZAF,170,1
,3263,95,UGA,115,1
,3263,95,KEN,143,1
,3263,95,CAN,152,1
,3263,95,AUS,124,1
,3263,95,ECU,144,1
,3263,95,CMR,212,1
,3263,95,KOR,129,1
,3263,95,NZL,142,1
,3263,95,DEU,61,1
,3263,95,CRI,67,1
,3263,95,CHN,62,1
,3263,95,COD,100,1
,3263,95,ARE,144,1
,3263,95,PAN,60,1
,3263,95,LBR,29,1
,3263,95,EGY,22,1
,3263,95,LBN,40,1
,3263,95,PER,46,1
,3263,95,ROU,16,1
,3263,95,HKG,42,1
,3263,95,FRA,34,1
,3263,95,TUR,11,1
,3263,95,THA,94,1
,3263,95,CIV,46,1
,3263,95,UKR,45,1
,3263,95,SAU,39,1
,3263,95,GUY,24,1
,3263,95,KAZ,17,1
,3263,95,MDA,11,1
,3263,95,GMB,10,1
,3263,95,ZMB,47,1
,3263,95,CHL,35,1
,3263,95,DZA,24,1
,3263,95,BEN,23,1
,3263,95,PRI,16,1
,3263,95,SLV,27,1
,3263,95,KGZ,19,1
,3263,95,NIC,16,1
,3263,95,AGO,14,1
,3263,95,VNM,36,1
,3263,95,POL,35,1
,3263,95,FJI,27,1
,3263,95,TWN,21,1
,3263,95,JAM,12,1
,3263,95,NLD,12,1
,3263,95,TGO,11,1
,3263,95,CAF,5,1
,3263,95,SYR,5,1
,3263,95,ETH,46,1
,3263,95,COG,35,1
,3263,95,MUS,32,1
,3263,95,HND,31,1
,3263,95,MDG,26,1
,3263,95,ZWE,24,1
,3263,95,TUN,13,1
,3263,95,HUN,13,1
,3263,95,MMR,12,1
,3263,95,SWZ,6,1
,3263,95,BFA,6,1
,3263,95,ESP,53,1
,3263,95,BOL,21,1
,3263,95,JPN,18,1
,3263,95,CHE,12,1
,3263,95,NPL,10,1
,3263,95,MLI,10,1
,3263,95,GRC,5,1
,3263,95,KWT,23,1
,3263,95,PNG,21,1
,3263,95,GAB,20,1
,3263,95,BGR,18,1
,3263,95,TTO,18,1
,3263,95,RWA,15,1
,3263,95,ITA,12,1
,3263,95,TZA,9,1
,3263,95,BGD,8,1
,3263,95,PAK,8,1
,3263,95,SLB,6,1
,3263,95,SLE,6,1
,3263,95,ALB,6,1
,3263,95,TLS,6,1
,3263,95,IRQ,5,1
,3263,95,BRB,5,1
,3263,95,MOZ,5,1
,3263,95,TON,5,1
,3263,95,BTN,5,1
,3263,95,SUR,4,1
,3263,95,TJK,3,1
,3263,95,CZE,3,1
,3263,95,CUB,2,1
,3263,95,JOR,17,1
,3263,95,HTI,16,1
,3263,95,SVN,11,1
,3263,95,LAO,10,1
,3263,95,BEL,9,1
,3263,95,GUM,8,1
,3263,95,QAT,8,1
,3263,95,BLZ,7,1
,3263,95,IRL,6,1
,3263,95,LTU,5,1
,3263,95,NAM,4,1
,3263,95,BLR,4,1
,3263,95,KHM,4,1
,3263,95,SDN,4,1
,3263,95,GIN,3,1
,3263,95,SVK,3,1
,3263,95,OMN,2,1
,3263,95,SEN,2,1
,3263,95,ISL,1,1
,3263,95,DMA,1,1
,3263,95,GRD,1,1
,3263,95,LVA,1,1
,3263,95,SRB,1,1
,3263,95,VGB,1,1
,3263,95,MNG,1,1
,3263,95,PLW,12,1
,3263,95,PRY,11,1
,3263,95,DOM,11,1
,3263,95,SWE,10,1
,3263,95,MWI,7,1
,3263,95,BDI,6,1
,3263,95,AUT,6,1
,3263,95,BRN,6,1
,3263,95,TCD,6,1
,3263,95,LKA,5,1
,3263,95,ISR,5,1
,3263,95,NOR,5,1
,3263,95,STP,4,1
,3263,95,URY,4,1
,3263,95,SYC,4,1
,3263,95,FIN,3,1
,3263,95,PRT,3,1
,3263,95,HRV,2,1
,3263,95,REU,2,1
,3263,95,LSO,2,1
,3263,95,AIA,2,1
,3263,95,CUW,2,1
,3263,95,PSE,2,1
,3263,95,SOM,2,1
,3263,95,MLT,2,1
,3263,95,BES,1,1
,3263,95,MTQ,1,1
,3263,95,VCT,1,1
,3263,95,CYM,1,1
,3263,95,BWA,1,1
,3263,95,DJI,1,1
,3263,95,IRN,1,1
,3263,95,WSM,1,1
,3263,95,GNB,1,1
,3263,95,LBY,1,1
,3263,95,ARM,1,1
,3263,95,BHR,1,1
,3263,95,AZE,1,1
,3263,95,NER,1,1
