record_id,activitywindow_date_id,source_id,country,value,isOriginal
,563,95,GGG,399,1
,563,95,VEN,69,1
,563,95,MEX,57,1
,563,95,IDN,36,1
,563,95,USA,33,1
,563,95,COL,39,1
,563,95,ARG,34,1
,563,95,PHL,20,1
,563,95,GTM,13,1
,563,95,IND,4,1
,563,95,SGP,9,1
,563,95,RUS,1,1
,563,95,UGA,1,1
,563,95,NGA,1,1
,563,95,GHA,3,1
,563,95,BRA,5,1
,563,95,GBR,5,1
,563,95,AUS,4,1
,563,95,MYS,1,1
,563,95,KEN,2,1
,563,95,ZAF,4,1
,563,95,CAN,5,1
,563,95,CMR,12,1
,563,95,ECU,1,1
,563,95,NZL,0,1
,563,95,KOR,1,1
,563,95,DEU,0,1
,563,95,CHN,4,1
,563,95,ARE,2,1
,563,95,CRI,0,1
,563,95,COD,2,1
,563,95,EGY,0,1
,563,95,LBN,1,1
,563,95,LBR,0,1
,563,95,PAN,2,1
,563,95,PER,2,1
,563,95,HKG,1,1
,563,95,THA,0,1
,563,95,CIV,0,1
,563,95,VNM,1,1
,563,95,BEN,0,1
,563,95,PRI,1,1
,563,95,AGO,0,1
,563,95,MDA,0,1
,563,95,GMB,1,1
,563,95,TUR,0,1
,563,95,ZMB,0,1
,563,95,CHL,1,1
,563,95,FRA,1,1
,563,95,GUY,1,1
,563,95,KGZ,0,1
,563,95,JPN,0,1
,563,95,ROU,1,1
,563,95,UKR,0,1
,563,95,SAU,0,1
,563,95,COG,0,1
,563,95,DZA,0,1
,563,95,TWN,1,1
,563,95,NIC,0,1
,563,95,NLD,0,1
,563,95,SLV,0,1
,563,95,FJI,0,1
,563,95,MDG,2,1
,563,95,JAM,0,1
,563,95,KAZ,1,1
,563,95,TGO,1,1
,563,95,MLI,0,1
,563,95,SYR,0,1
,563,95,CAF,1,1
,563,95,POL,0,1
,563,95,HND,0,1
,563,95,ZWE,0,1
,563,95,TUN,0,1
,563,95,HUN,0,1
,563,95,MMR,0,1
,563,95,NPL,0,1
,563,95,BFA,0,1
,563,95,SWZ,1,1
,563,95,ESP,0,1
,563,95,ETH,1,1
,563,95,MUS,0,1
,563,95,BOL,0,1
,563,95,PNG,0,1
,563,95,HTI,0,1
,563,95,CHE,0,1
,563,95,TLS,0,1
,563,95,BRB,1,1
,563,95,KWT,0,1
,563,95,BGR,0,1
,563,95,TTO,0,1
,563,95,RWA,0,1
,563,95,TZA,2,1
,563,95,PAK,1,1
,563,95,BGD,1,1
,563,95,ALB,0,1
,563,95,SLB,0,1
,563,95,IRL,0,1
,563,95,MOZ,0,1
,563,95,IRQ,0,1
,563,95,TON,0,1
,563,95,BTN,0,1
,563,95,GRC,1,1
,563,95,SUR,0,1
,563,95,TJK,2,1
,563,95,CZE,0,1
,563,95,GAB,1,1
,563,95,ITA,0,1
,563,95,LAO,0,1
,563,95,BEL,0,1
,563,95,QAT,0,1
,563,95,GUM,0,1
,563,95,BLZ,0,1
,563,95,SLE,0,1
,563,95,LTU,0,1
,563,95,NAM,0,1
,563,95,BLR,0,1
,563,95,KHM,0,1
,563,95,URY,0,1
,563,95,GIN,1,1
,563,95,SVK,0,1
,563,95,OMN,0,1
,563,95,SEN,0,1
,563,95,GRD,0,1
,563,95,MNG,0,1
,563,95,SRB,0,1
,563,95,CUB,0,1
,563,95,LVA,0,1
,563,95,VGB,0,1
,563,95,JOR,0,1
,563,95,PLW,0,1
,563,95,DOM,0,1
